simTrack 0.001181 -0.001041 0.001408 -6.028579 7.982378 -2.452069 1 pt=10.003106 trkIdx=1 algo=4
simHit 58.354210 74.426018 -10.486704 94.575081 -0.110656 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 65.318283 84.511070 -11.841828 106.811044 -0.110641 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.001114 0.000012 0.010951 9.661715 -2.581642 0.577700 1 pt=10.000680 trkIdx=0 algo=4
simHit 4.010797 -1.082277 0.250919 4.154252 0.060364 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.810293 -1.849543 0.419257 7.056976 0.059375 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.033355 -2.745523 0.612944 10.402216 0.058890 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 22.664625 -6.385169 1.390170 23.546881 0.059004 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 30.945614 -8.882881 1.786171 32.195288 0.055451 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 41.374153 -12.159109 2.421297 43.123827 0.056118 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 46.122955 -13.701320 2.715963 48.114999 0.056417 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 60.075233 -18.405310 3.645247 62.831434 0.057984 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 64.043625 -19.793655 3.888483 67.032639 0.057976 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 76.268219 -24.195992 4.650627 80.014294 0.058090 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 83.852386 -27.030769 5.125579 88.101562 0.058145 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 93.503929 -30.752209 5.731506 98.431108 0.058196 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 100.620018 -33.579643 6.178673 106.075353 0.058215 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.001361 0.001333 -0.007517 -8.691669 4.960979 -4.069411 -1 pt=10.007818 trkIdx=1 algo=4
simHit -4.012084 2.276756 -1.882533 4.613072 -0.397533 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.549169 3.701923 -3.065518 7.523021 -0.396976 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.056639 5.099106 -4.232367 10.393440 -0.396726 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -20.793892 11.496389 -9.649275 23.760322 -0.395701 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -28.433752 15.539337 -13.164287 32.402920 -0.395849 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -38.349773 20.637196 -17.684174 43.549959 -0.395662 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -42.219997 22.582409 -19.417200 47.879989 -0.395173 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.576046 29.116560 -25.478104 62.741302 -0.395676 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -59.281719 30.878862 -27.143543 66.841801 -0.395680 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -71.159302 36.393398 -32.461555 79.925751 -0.395736 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -78.631172 39.751106 -35.785805 88.107955 -0.395747 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -87.566597 43.658176 -39.740257 97.846539 -0.395738 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -98.759430 48.383705 -44.666039 109.974579 -0.395738 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000401 0.001239 0.006286 -7.834612 -6.208014 -0.571257 1 pt=9.996028 trkIdx=0 algo=4
simHit -3.283926 -2.587779 -0.232595 4.181001 -0.055603 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.930911 -4.655592 -0.424981 7.539910 -0.056334 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.185925 -6.403807 -0.587790 10.393176 -0.056525 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -18.712736 -14.413784 -1.326560 23.620408 -0.056132 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -25.572018 -19.501614 -1.916091 32.159618 -0.059545 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -32.103432 -24.252771 -2.260649 40.234652 -0.056157 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -41.051994 -30.612671 -2.887884 51.209392 -0.056364 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -49.714832 -36.611416 -3.511160 61.741075 -0.056839 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -54.972126 -40.180653 -3.876492 68.091258 -0.056900 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -61.699165 -44.663769 -4.340451 76.168492 -0.056954 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -69.588280 -49.807926 -4.884194 85.576622 -0.057043 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -77.186600 -54.650917 -5.402983 94.575335 -0.057098 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -87.530891 -61.069427 -6.103342 106.729246 -0.057154 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000719 -0.000391 -0.007667 9.997972 -0.478517 -1.198591 1 pt=10.009418 trkIdx=0 algo=4
simHit 4.164740 -0.209936 -0.507144 4.170027 -0.121319 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.522812 -0.393334 -0.909538 7.533088 -0.120448 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.908666 -0.531675 -1.195853 9.922920 -0.120224 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.558670 -1.449875 -2.819738 23.603243 -0.119182 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 35.224014 -2.406770 -4.227921 35.306143 -0.119466 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.158878 -2.860415 -4.804647 40.260619 -0.119057 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 51.419949 -4.004028 -6.163036 51.575608 -0.119213 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 61.448772 -5.146520 -7.387967 61.663914 -0.119525 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 70.844795 -6.321066 -8.525146 71.126232 -0.119574 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 78.956429 -7.421700 -9.506080 79.304472 -0.119583 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 88.311455 -8.786143 -10.641021 88.747447 -0.119617 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 97.296898 -10.198833 -11.731256 97.829968 -0.119629 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 106.154778 -11.684428 -12.810984 106.795892 -0.119672 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000719 -0.000391 -0.007667 -9.997972 0.478517 1.198591 -1 pt=10.009418 trkIdx=1 algo=4
simHit -4.168325 0.189090 0.491971 4.172612 0.117633 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.529826 0.327448 0.894414 7.536942 0.118394 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.917300 0.417493 1.180268 9.926084 0.118627 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.733765 0.880017 3.103217 26.748245 0.115757 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.915300 0.947974 3.722977 31.929376 0.116338 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -43.162033 1.013643 5.066841 43.173934 0.117091 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.938854 0.998357 5.642941 47.949249 0.117416 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -59.571823 0.850940 7.090624 59.577900 0.118735 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.913666 0.677930 7.966455 66.917100 0.118770 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -79.925476 0.218455 9.523019 79.925775 0.118868 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -84.905296 -0.008410 10.120309 84.905297 0.118915 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -95.325027 -0.573161 11.365025 95.326751 0.118941 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -109.269302 -1.524117 13.031571 109.279931 0.118969 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000187 0.001175 0.002044 -9.365667 3.525417 3.409384 1 pt=10.007212 trkIdx=1 algo=4
simHit -3.938220 1.494406 1.436784 4.212224 0.334808 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.595545 2.510143 2.405968 7.057055 0.334650 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.267664 3.540967 3.381489 9.921091 0.334562 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -25.401640 9.987761 9.209081 27.294664 0.331301 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.717476 13.013917 11.905066 35.210727 0.331978 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -37.521954 15.065996 13.719831 40.433665 0.333122 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.531345 19.431885 17.441814 51.350043 0.333451 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -54.040771 22.350227 19.898418 58.480233 0.334013 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -65.591400 27.688095 24.220737 71.195944 0.333956 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -70.081841 29.817581 25.911039 76.161358 0.333969 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -78.528671 33.909611 29.105715 85.537208 0.334024 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -89.494949 39.386826 33.273235 97.778668 0.334044 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -96.902306 43.196266 36.107269 106.094176 0.334083 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001129 -0.001322 0.000331 -5.557307 8.323999 -3.209601 -1 pt=10.008627 trkIdx=1 algo=4
simHit -2.320437 3.454497 -1.334011 4.161488 -0.315310 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.208132 6.241172 -2.412347 7.527324 -0.315232 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.557100 8.218256 -3.179169 9.920740 -0.315211 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -13.315740 19.372734 -7.519409 23.507695 -0.314652 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -20.440254 29.303503 -11.445127 35.728130 -0.315099 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -24.793686 35.226696 -13.794421 43.077221 -0.314991 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -28.121696 39.685478 -15.554731 48.639151 -0.314584 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -34.720600 48.352139 -19.076380 59.526879 -0.315220 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -39.306149 54.241180 -21.472095 66.985662 -0.315298 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -47.380810 64.368111 -25.619665 79.926183 -0.315292 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -52.555931 70.690422 -28.237846 88.086671 -0.315318 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -57.150925 76.215012 -30.536539 95.262564 -0.315301 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -64.166420 84.475189 -34.006645 106.081983 -0.315318 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000819 0.001133 -0.011969 5.188470 8.543829 0.785116 -1 pt=9.995861 trkIdx=1 algo=4
simHit 2.412721 3.997338 0.354650 4.669040 0.075885 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.646706 6.062838 0.543973 7.075059 0.076810 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.349089 8.931521 0.805682 10.410803 0.077312 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 12.172845 20.680330 1.887694 23.996963 0.078583 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 16.137386 27.700699 2.423152 32.058446 0.075514 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 21.547964 37.532330 3.304676 43.278060 0.076285 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 23.804792 41.722389 3.684719 48.035673 0.076633 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 29.227245 52.013607 4.659490 59.662779 0.078018 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 32.515781 58.417198 5.223704 66.856900 0.078053 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 38.369286 70.150871 6.260669 79.958407 0.078219 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 40.518990 74.578178 6.650325 84.874573 0.078275 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 44.974354 83.959396 7.468012 95.246379 0.078327 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 49.548756 93.898788 8.329932 106.169966 0.078378 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.000196 -0.001113 0.009583 9.374378 -3.486808 2.169513 1 pt=10.001840 trkIdx=0 algo=4
simHit 3.940966 -1.477861 0.922549 4.208953 0.217469 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.603169 -2.486702 1.540390 7.055886 0.216615 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.279455 -3.510768 2.162301 9.921380 0.216254 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 25.413816 -9.909993 5.836554 27.277647 0.212368 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 29.660620 -11.640511 6.834979 31.863048 0.212899 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.611412 -16.248449 9.420900 43.741272 0.213747 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 47.570351 -19.268414 11.108833 51.324556 0.214788 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 58.021675 -23.938648 13.638350 62.766023 0.215614 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 64.687325 -27.004887 15.231184 70.097888 0.215610 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 73.661865 -31.239790 17.389683 80.012467 0.215662 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 78.051018 -33.357681 18.449423 84.880482 0.215682 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 86.765884 -37.650146 20.560759 94.582515 0.215708 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 100.468483 -44.646362 23.905209 109.941865 0.215757 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000196 -0.001113 0.009583 -9.374378 3.486808 -2.169513 -1 pt=10.001840 trkIdx=1 algo=4
simHit -3.945026 1.455515 -0.902608 4.204968 -0.213038 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.621230 2.431251 -1.522332 7.053486 -0.214185 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.320764 3.405578 -2.147221 9.923437 -0.214725 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.335817 7.963707 -5.133469 23.713063 -0.214827 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -33.098007 11.561287 -7.607849 35.059113 -0.215333 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -37.916508 13.120724 -8.689437 40.122499 -0.214914 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -49.081829 16.618687 -11.219891 51.818980 -0.214864 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.454185 18.541786 -12.693464 58.471912 -0.215417 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -67.671303 22.078505 -15.461529 71.181919 -0.215539 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -72.451904 23.411339 -16.542217 76.140457 -0.215585 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -84.005676 26.512138 -19.148315 88.089994 -0.215696 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -90.960953 28.297188 -20.710299 95.260830 -0.215729 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -104.624580 31.624140 -23.773867 109.299538 -0.215832 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000794 0.000042 -0.007816 5.364320 -8.451209 4.810912 1 pt=10.009938 trkIdx=0 algo=4
simHit 2.229821 -3.530452 1.999011 4.175667 0.462106 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.012019 -6.383666 3.615887 7.539727 0.462872 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.270511 -8.413723 4.764050 9.928193 0.463117 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 12.360346 -20.084656 11.243144 23.583290 0.460313 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 18.232452 -30.053743 16.802094 35.151811 0.461436 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 20.658430 -34.286366 19.181709 40.029059 0.462526 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 24.713112 -41.451988 23.125410 48.259768 0.462518 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 29.692381 -50.475113 28.154692 58.560862 0.463952 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 34.145454 -58.766930 32.682091 67.966639 0.464023 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 39.683731 -69.377258 38.443638 79.924980 0.464150 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 41.956356 -73.834923 40.853848 84.923092 0.464215 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 47.985413 -85.980530 47.382137 98.464467 0.464343 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 52.666447 -95.751350 52.597778 109.279805 0.464435 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000794 0.000042 -0.007816 -5.364320 8.451209 -4.810912 -1 pt=10.009938 trkIdx=1 algo=4
simHit -2.244208 3.518450 -2.013524 4.173243 -0.465491 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.065237 6.344966 -3.629971 7.535565 -0.464795 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.365473 8.348895 -4.778320 9.924331 -0.464582 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -14.941149 22.749327 -13.073110 27.217086 -0.463547 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -17.663874 26.740856 -15.406523 32.048180 -0.463910 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -22.580805 33.824409 -19.537666 40.669195 -0.463617 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -26.757183 39.727768 -23.004017 47.898250 -0.463494 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -33.579674 49.161530 -28.630383 59.535288 -0.464061 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -37.962746 55.085953 -32.174362 66.900166 -0.464091 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -45.450512 64.979645 -38.140198 79.297562 -0.464132 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -51.282768 72.492493 -42.716900 88.797994 -0.464205 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -56.933403 79.611145 -47.087593 97.874137 -0.464247 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -62.561737 86.547661 -51.385147 106.791706 -0.464308 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000721 -0.000525 -0.004214 -9.521449 -3.041488 -1.571864 1 pt=9.995431 trkIdx=0 algo=4
simHit -4.436524 -1.404438 -0.735790 4.653514 -0.157463 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.175905 -2.258804 -1.187253 7.523019 -0.157168 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.496790 -2.974699 -1.569314 9.951777 -0.157046 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.048683 -7.016342 -3.773130 24.092963 -0.155974 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -33.724224 -10.029821 -5.516107 35.184096 -0.156143 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -38.285069 -11.274016 -6.239920 39.910524 -0.155718 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -49.396175 -14.188014 -8.045168 51.393403 -0.155908 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -56.685284 -16.014277 -9.243894 58.903976 -0.156294 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -65.490967 -18.132063 -10.664780 67.954679 -0.156302 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -76.586815 -20.661934 -12.451533 79.325001 -0.156331 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
