simTrack 0.029225 0.001571 2.869650 -0.621749 -0.781877 0.113876 1 pt=0.998951 trkIdx=0 algo=4
simHit 9.935973 -0.166892 2.291149 9.937375 0.228564 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.992390 1.526304 -0.407276 24.040889 -0.016940 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 34.881531 4.481076 -2.553954 35.168185 -0.072557 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.155354 6.470363 -3.612379 40.673308 -0.088698 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 49.793594 11.178885 -5.670658 51.033024 -0.110890 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 59.202003 17.362215 -7.822867 61.695411 -0.126461 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 64.421242 21.597317 -9.088132 67.945128 -0.133361 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 73.254990 30.574442 -11.462473 79.379405 -0.143904 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 77.553528 36.070667 -12.790241 85.531531 -0.148987 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 83.209686 45.051315 -14.809505 94.622793 -0.155879 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 90.154121 61.781136 -18.272736 109.291694 -0.166423 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031801 -0.000137 3.487396 0.990627 0.165956 -0.589736 1 pt=1.004432 trkIdx=1 algo=4
simHit 4.571312 0.639351 0.794595 4.615806 0.171308 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.994502 0.882241 -0.637084 7.049923 -0.090245 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.339052 1.106696 -2.608948 10.398114 -0.248345 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 26.668377 0.367911 -12.216085 26.670915 -0.443362 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 31.887251 -0.517660 -15.325652 31.891452 -0.463754 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.133831 -2.571464 -20.274254 40.216126 -0.484905 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 58.593868 -10.608450 -32.051041 59.546458 -0.515162 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 65.165810 -14.868065 -36.611309 66.840423 -0.523501 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 73.116409 -21.284206 -42.501678 76.151341 -0.532584 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 80.562210 -28.977634 -48.657082 85.615261 -0.541473 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 30.434649 -89.175491 -162.353394 94.225984 -1.312434 0.053689 0.000121 0.000000 0.000000 0.000000 0.000000
simHit 87.308525 -38.033287 -55.127666 95.232922 -0.550624 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 20.356148 -93.193665 -148.860855 95.390942 -1.227879 0.071144 0.000159 0.000000 0.000000 0.000000 0.000000
simHit 93.648933 -49.811401 -62.818367 106.072138 -0.562145 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031801 -0.000137 3.487396 -0.990627 -0.165956 0.589736 -1 pt=1.004432 trkIdx=0 algo=4
simHit -4.527537 -0.888135 6.216945 4.613824 1.107060 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.934722 -1.452029 7.671380 7.085109 0.938691 0.021954 0.000040 0.000000 0.000000 0.000000 0.000000
simHit -9.679786 -2.173911 9.341543 9.920894 0.839472 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.996954 -7.106587 17.616930 24.069970 0.678608 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -30.038576 -10.782243 22.300974 31.915088 0.651650 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.505272 -17.161274 29.050293 43.071752 0.631620 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -46.368126 -23.068501 34.411938 51.789563 0.623306 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -52.019466 -29.004616 39.235176 59.559152 0.618554 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -56.887997 -35.094620 43.723213 66.842176 0.614681 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -62.699188 -44.320934 49.942558 76.782377 0.611596 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -66.929176 -53.262634 55.601898 85.536091 0.611258 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -71.140800 -67.167862 63.686161 97.839333 0.612001 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -72.907455 -78.008858 70.261185 106.774898 0.617945 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031275 0.000173 0.746149 -0.087664 -0.986382 0.428197 1 pt=0.990270 trkIdx=0 algo=4
simHit -0.503832 -4.612845 2.753114 4.640279 0.563078 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.884842 -7.017663 3.806458 7.073227 0.515071 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.419306 -9.818674 5.045022 9.920725 0.488831 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.323165 -23.123535 10.991618 23.728337 0.448082 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -10.229454 -33.686768 16.100725 35.205682 0.442728 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -12.773939 -37.986198 18.328409 40.076487 0.442730 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -17.389618 -44.617149 21.849356 47.886207 0.441767 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -24.699478 -52.965183 26.793465 58.441209 0.443760 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -32.381096 -59.714622 31.333763 67.929165 0.446306 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -39.836342 -64.830116 35.342934 76.091249 0.449219 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -52.159565 -71.024017 41.466755 88.119415 0.454739 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -64.080933 -74.844009 46.987682 98.529141 0.460448 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -73.492096 -76.509033 51.202469 106.088267 0.465631 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031275 0.000173 0.746149 0.087664 0.986382 -0.428197 -1 pt=0.990270 trkIdx=1 algo=4
simHit -0.177868 4.144290 -3.200882 4.148106 -0.710377 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.376332 7.522688 -2.501297 7.532096 -0.326266 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 0.338525 10.392865 -3.737082 10.398377 -0.352072 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.067130 23.614277 -9.430780 23.638376 -0.389070 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -2.962263 31.714319 -13.016432 31.852363 -0.398054 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -6.854801 42.748501 -17.986450 43.294603 -0.404336 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -8.953520 47.330364 -20.100035 48.169792 -0.406026 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -15.037991 57.717323 -25.226843 59.644200 -0.411264 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -19.727083 63.863518 -28.420654 66.840906 -0.413329 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -29.903336 74.135979 -34.405251 79.939682 -0.418102 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -37.966152 80.194336 -38.567379 88.727449 -0.422032 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -43.922554 83.755722 -41.416637 94.573843 -0.425017 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -61.778355 90.953079 -49.378681 109.950115 -0.435230 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030282 0.000690 2.754928 0.675205 -0.728472 -0.528895 -1 pt=0.993264 trkIdx=0 algo=4
simHit 2.908020 -2.961524 0.554815 4.150567 0.133277 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.017658 -4.961094 -0.995828 7.056157 -0.140665 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 7.543334 -7.178414 -2.785770 10.413045 -0.264434 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 21.032104 -16.547451 -11.518688 26.761307 -0.418132 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 25.858337 -19.065689 -14.408617 32.127155 -0.434670 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 36.368786 -23.258013 -20.421209 43.169709 -0.456973 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 41.357765 -24.698608 -23.188557 48.171423 -0.464492 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 53.168251 -26.856913 -29.650774 59.566406 -0.479222 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 61.612286 -27.391275 -34.186069 67.426669 -0.487474 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 74.710533 -26.525724 -41.266556 79.279744 -0.499488 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 85.342094 -24.279106 -47.133499 88.728508 -0.508952 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 91.938423 -22.166630 -50.853722 94.572898 -0.514693 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 104.832916 -16.188728 -58.491142 106.075517 -0.526716 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031201 0.000567 -2.371240 0.928850 -0.362815 0.490146 -1 pt=0.997195 trkIdx=0 algo=4
simHit 3.950742 -1.422861 -0.320460 4.199155 -0.076241 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.669762 -2.281852 1.075776 7.049296 0.152021 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.456338 -3.060251 2.489217 9.939188 0.247898 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 26.078924 -5.709268 10.543997 26.696555 0.385349 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 34.568554 -5.745703 14.640036 35.042803 0.406489 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 40.367130 -5.287094 17.422613 40.711897 0.415859 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 48.230923 -4.010245 21.186291 48.397355 0.424860 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 61.738121 0.013113 27.999561 61.738122 0.439259 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 67.871300 2.711409 31.231770 67.925438 0.444965 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 79.367104 9.448031 37.643429 79.927482 0.455097 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 86.819679 15.253994 42.149857 88.149538 0.461596 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 95.457458 23.989805 47.983173 98.425795 0.470009 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 45.752605 93.481651 134.375198 104.077471 1.073018 0.278665 0.000476 0.000000 0.000000 0.000000 0.000000
simTrack 0.030553 -0.002198 -2.240100 -0.538421 -0.838569 0.273630 -1 pt=0.996541 trkIdx=0 algo=4
simHit -2.166386 -3.614793 -1.080500 4.214256 -0.253663 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -3.555020 -6.132513 -0.291800 7.088433 -0.041154 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.849001 -8.675796 0.506313 9.938925 0.050920 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.769031 -24.705660 5.200654 26.950726 0.191791 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -11.930071 -29.944241 6.692184 32.233277 0.206154 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -13.379420 -41.632462 9.958963 43.729518 0.225816 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -13.460113 -49.473339 12.166288 51.271687 0.235118 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -12.604133 -58.816269 14.792645 60.151622 0.243509 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -11.236609 -65.993629 16.801254 66.943413 0.248414 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -8.286469 -75.699936 19.587091 76.152123 0.254455 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -3.934072 -85.476112 22.529764 85.566598 0.260350 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 1.547966 -94.566734 25.457973 94.579403 0.266022 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 11.230225 -106.213104 29.599596 106.805157 0.273706 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032764 -0.002139 0.651937 0.549738 -0.845912 -0.602021 -1 pt=1.008850 trkIdx=0 algo=4
simHit 2.365358 -3.416784 -1.814927 4.155639 -0.423926 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.382309 -6.114681 -3.822117 7.522896 -0.488413 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.883435 -7.995960 -5.253644 9.927245 -0.507188 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 17.787497 -19.902828 -15.249091 26.693025 -0.544039 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 22.086670 -23.277241 -18.471975 32.088174 -0.547844 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 28.925079 -27.842690 -23.293842 40.148170 -0.551770 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 49.417843 -36.852531 -36.701241 61.646024 -0.564837 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 59.405579 -39.186226 -42.878738 71.165884 -0.570983 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 68.404076 -40.297009 -48.302071 79.391224 -0.576019 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 78.257881 -40.438972 -54.186119 88.088628 -0.581757 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 86.560944 -39.689110 -59.152973 95.226164 -0.586905 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 101.961159 21.736664 -190.835663 104.252388 -1.365165 0.050734 0.000118 0.000000 0.000000 0.000000 0.000000
simHit 93.261719 47.288616 -176.348969 104.565584 -1.293951 0.047124 0.000107 0.000000 0.000000 0.000000 0.000000
simHit 99.511627 -36.970993 -67.067215 106.157516 -0.595877 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.029881 0.000909 3.532029 0.896219 0.426864 -0.348914 1 pt=0.992684 trkIdx=1 algo=4
simHit 3.803427 1.687832 2.078562 4.161109 0.480784 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.957719 2.930399 0.883884 7.549642 0.116810 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.641805 3.879796 -0.125881 10.393133 -0.012112 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 22.941946 7.203075 -4.979997 24.046147 -0.205649 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 34.457230 8.321021 -9.101320 35.447709 -0.254013 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 42.788677 8.150786 -12.050398 43.558079 -0.273239 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 47.790813 7.644128 -13.807275 48.398291 -0.281550 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 58.168736 5.630915 -17.590406 58.440645 -0.296627 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 66.776772 2.959194 -20.854742 66.842307 -0.307147 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 76.719093 -1.428632 -24.788555 76.732394 -0.317682 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 87.704308 -8.174805 -29.417257 88.084465 -0.328051 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 97.141319 -16.041040 -33.819202 98.456848 -0.337073 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 106.608490 -26.852028 -38.990021 109.938171 -0.347611 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.029881 0.000909 3.532029 -0.896219 -0.426864 0.348914 -1 pt=0.992684 trkIdx=0 algo=4
simHit -3.691405 -1.882077 4.999261 4.143511 1.020145 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.232582 -3.301837 6.021144 7.053170 0.774038 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.694448 -4.782251 7.030984 9.922870 0.659668 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -19.946934 -13.118218 11.863932 23.873999 0.478473 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -27.990755 -21.153982 15.893733 35.085230 0.438787 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -31.247660 -25.084320 17.741058 40.070430 0.429426 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -35.881897 -31.658361 20.577656 47.851462 0.417773 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -41.279125 -41.486645 24.705032 58.524421 0.410505 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -45.015614 -50.891781 28.405750 67.943939 0.406766 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -48.054024 -63.049545 32.960976 79.274424 0.404649 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -49.203957 -73.049446 36.607559 88.075257 0.404517 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -49.259201 -81.523682 39.669506 95.250090 0.405290 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -47.581238 -94.830811 44.540367 106.098336 0.408358 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032797 -0.001806 1.206456 0.171158 -0.978834 0.391247 -1 pt=0.993686 trkIdx=0 algo=4
simHit 0.954773 -4.561356 3.036493 4.660210 0.612547 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 1.636946 -7.342787 4.155162 7.523039 0.527517 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 2.284708 -9.677242 5.105375 9.943285 0.493209 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 8.479348 -25.292013 11.568638 26.675556 0.421121 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 12.933976 -32.959618 15.070538 35.406555 0.413737 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 15.622265 -36.847233 16.973095 40.022165 0.412311 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 20.812634 -43.292519 20.239502 48.035486 0.409780 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 28.583029 -51.035278 24.682714 58.494352 0.410354 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 36.634518 -57.201794 28.759245 67.927410 0.411656 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 44.342964 -61.819721 32.362820 76.078751 0.413501 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 57.011353 -67.259445 37.881172 88.171012 0.417406 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 65.065117 -69.541626 41.215588 95.233960 0.420298 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 82.542374 -71.657585 48.183228 109.307150 0.427651 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031277 0.001408 -3.802601 0.380642 -0.918334 0.245174 1 pt=0.994096 trkIdx=0 algo=4
simHit 1.682171 -4.296729 -2.667974 4.614280 -0.550041 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 2.467404 -6.616947 -2.062263 7.062016 -0.288023 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 3.307440 -9.361734 -1.351339 9.928808 -0.135686 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.452700 -26.070267 2.772859 26.856957 0.103063 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 6.863254 -31.297369 4.105902 32.041060 0.127797 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 6.617812 -42.819580 7.031734 43.327957 0.161587 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 5.930797 -48.393654 8.463593 48.755718 0.172732 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 2.408042 -62.691032 12.269348 62.737263 0.194342 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 0.868024 -66.855026 13.387135 66.860661 0.198910 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -3.775301 -76.639832 16.124802 76.732761 0.208626 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -8.674112 -84.455330 18.455406 84.899605 0.215703 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -15.828312 -93.254417 21.316437 94.588170 0.223495 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -27.006874 -103.267616 25.129671 106.740676 0.233305 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
